Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2018-10-24,20.06999969482422,20.29599952697754,19.048667907714844,19.233333587646484,19.233333587646484,300874500,53.027430065735494,18.39331959988304,19.9351271764648,20.27600316963235,-0.15733337402344105,0,20.99066734313965
2018-10-25,21.14800071716309,21.399999618530277,20.067333221435547,20.99066734313965,20.99066734313965,312610500,60.380234233186876,18.640686051621763,19.95602896194351,20.285468920274834,1.510000228881836,1,22.059999465942383
2018-10-26,20.549999237060547,22.65999984741211,20.44333267211914,22.059999465942383,22.059999465942383,411382500,64.0491629163498,18.96633494822373,19.997691744200914,20.30897263611149,-0.17466545104980824,0,22.32333374023437
2018-10-29,22.49799919128418,23.143999099731445,21.76666641235352,22.32333374023437,22.32333374023437,217290000,64.90661647589187,19.28604911889141,20.04374406095405,20.3356529156363,0.10066604614257457,1,21.99333381652832
2018-10-30,21.892667770385746,22.52666664123535,21.483999252319336,21.99333381652832,21.99333381652832,136900500,62.89256492781266,19.543885756761593,20.082349798688195,20.35760895405871,0.3186683654785156,1,22.488000869750977
2018-10-31,22.16933250427246,22.799999237060547,21.940000534057617,22.488000869750977,22.488000869750977,114364500,64.65406805256994,19.82427767228439,20.129986453560726,20.38582606552483,0.4013328552246094,1,22.95199966430664
2018-11-01,22.55066680908203,23.189332962036133,22.315332412719727,22.95199966430664,22.95199966430664,120001500,66.26356005591505,20.12215595723889,20.185867903278467,20.419815119813332,0.17799949645996094,1,23.0939998626709
2018-11-02,22.916000366210938,23.280000686645508,22.727333068847656,23.0939998626709,23.0939998626709,117120000,66.75986374547857,20.405188710137175,20.243454674751586,20.455234785281647,0.059999465942386365,1,22.76000022888184
2018-11-05,22.700000762939453,22.930667877197266,22.00933265686035,22.76000022888184,22.76000022888184,117465000,64.3732933793886,20.62945647382714,20.293287259981888,20.48576147989887,0.13266563415526988,1,22.73733329772949
2018-11-06,22.60466766357422,23.253332138061523,22.4060001373291,22.73733329772949,22.73733329772949,101443500,64.2063969444916,20.830206647532126,20.341684211224415,20.515583623181392,0.32133293151855824,1,23.21066665649414
2018-11-07,22.889333724975582,23.41200065612793,22.71999931335449,23.21066665649414,23.21066665649414,110617500,66.16883473647415,21.056917124576128,20.39849574479411,20.55128008719878,0.19333267211914062,1,23.426666259765625
2018-11-08,23.233333587646484,23.838666915893555,23.22933387756348,23.426666259765625,23.426666259765625,106360500,67.05205272830248,21.282607518403697,20.458459517367803,20.58936467226589,0.10066604614257457,1,23.367332458496094
2018-11-09,23.26666641235352,23.600000381469727,23.01533317565918,23.367332458496094,23.367332458496094,76482000,66.54078157368251,21.48115275079345,20.51606096174658,20.6261589475802,-1.139333724975586,0,22.0853328704834
2018-11-12,23.224666595458984,23.318666458129883,22.022666931152344,22.0853328704834,22.0853328704834,104122500,56.55740165700243,21.53869371457344,20.54713565300869,20.645485754506073,0.3713340759277344,1,22.582000732421875
2018-11-13,22.21066665649414,22.979999542236328,22.14666748046875,22.582000732421875,22.582000732421875,81729000,59.104284171375646,21.63805628770186,20.58743001101687,20.67113495951158,0.08666610717773438,1,22.933332443237305
2018-11-14,22.84666633605957,23.14066696166992,22.476667404174805,22.933332443237305,22.933332443237305,75604500,60.84410601003494,21.76141592156238,20.633883524526183,20.70109784009073,0.40733337402344105,1,23.22933387756348
2018-11-15,22.82200050354004,23.238666534423828,22.6026668548584,23.22933387756348,23.22933387756348,69385500,62.2922035185811,21.901217631657726,20.68527858102197,20.73458441012348,0.6079998016357422,1,23.62066650390625
2018-11-16,23.012666702270508,23.71333312988281,23.007999420166016,23.62066650390625,23.62066650390625,108093000,64.16923767657083,22.06497466710997,20.74340507454443,20.772810663021264,-0.19133377075195312,0,23.564666748046875
2018-11-19,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,23.564666748046875,145633500,63.68320081875266,22.207802484342057,20.799271642336556,20.809788889312994,0.38266754150390625,1,23.166000366210938
2018-11-20,22.78333282470703,23.31999969482422,22.23666763305664,23.166000366210938,23.166000366210938,120070500,60.20494747872641,22.29905942547243,20.8461375576608,20.840996988344756,-0.9206676483154297,0,22.54599952697754
2018-11-21,23.46666717529297,23.540000915527344,22.49333381652832,22.54599952697754,22.54599952697754,70302000,55.18283726267219,22.32257753037768,20.879798190716574,20.863579803425985,-0.5680007934570312,0,21.722000122070312
2018-11-23,22.290000915527344,22.5,21.703332901000977,21.722000122070312,21.722000122070312,63039000,49.32401500250255,22.265379681967453,20.896475456683973,20.874949608970944,1.3999996185302663,1,23.06666755676269
2018-11-26,21.666667938232425,23.08133316040039,21.666667938232425,23.06666755676269,23.06666755676269,119881500,57.258323187247754,22.341692812900334,20.939449557675633,20.90397898576289,0.2579994201660156,1,22.92799949645996
2018-11-27,22.670000076293945,23.13066673278809,22.36666679382324,22.92799949645996,22.92799949645996,95374500,56.284631482252884,22.39753154466792,20.978826784186214,20.93078720444762,0.12533378601074574,1,23.191333770751957
2018-11-28,23.06599998474121,23.21866607666016,22.81399917602539,23.191333770751957,23.191333770751957,61914000,57.746602135331855,22.473131756675922,21.02263880372217,20.960728218570857,-0.3886661529541051,0,22.744667053222656
2018-11-29,23.13333320617676,23.166667938232425,22.636667251586918,22.744667053222656,22.744667053222656,46210500,54.43798883441877,22.498992261108945,21.056738373019208,20.984356547506643,0.5766658782958949,1,23.365333557128903
2018-11-30,22.788667678833008,23.440000534057617,22.55066680908203,23.365333557128903,23.365333557128903,84436500,58.01903509202553,22.58150095596799,21.10245312914019,21.015892666839388,-0.10066795349121094,0,23.89933204650879
2018-12-03,24.0,24.399999618530277,23.46666717529297,23.89933204650879,23.89933204650879,124597500,60.855167044518424,22.707008678876637,21.15783687007818,21.054083916901234,0.2433319091796875,1,23.979999542236328
2018-12-04,23.73666763305664,24.57866668701172,23.46666717529297,23.979999542236328,23.979999542236328,126928500,61.27856352761497,22.828245903958514,21.213721279427848,21.09283776624342,0.470001220703125,1,24.20400047302246
2018-12-06,23.733999252319336,24.492000579833984,23.38400077819824,24.20400047302246,24.20400047302246,117637500,62.48577472696857,22.95927014863127,21.272934728805957,21.134045219313343,-0.7353324890136754,0,23.86466789245605
2018-12-07,24.600000381469727,25.29933357238769,23.84333229064941,23.86466789245605,23.86466789245605,172668000,59.476141705137714,23.04549850518601,21.324256177591106,21.17021240703709,0.3433322906494105,1,24.34333229064941
2018-12-10,24.0,24.398666381835938,23.541332244873047,24.34333229064941,24.34333229064941,99202500,62.22590460334222,23.16910172284919,21.3840398629982,21.212240484965733,-0.21000099182129262,0,24.450666427612305
2018-12-11,24.660667419433597,24.81133270263672,24.01533317565918,24.450666427612305,24.450666427612305,94632000,62.83183885176036,23.291155504255205,21.44476514150541,21.255133543808732,-0.18799972534179332,0,24.440000534057617
2018-12-12,24.62800025939941,24.79400062561035,24.3439998626709,24.440000534057617,24.440000534057617,75405000,62.724713388535044,23.40056931661734,21.504076733437135,21.29731721255375,0.4426670074462926,1,25.119333267211918
2018-12-13,24.676666259765625,25.16266632080078,24.450000762939453,25.119333267211918,25.119333267211918,110488500,66.60963795379931,23.564261121435873,21.575665971729702,21.34793994175452,-0.6193332672119105,0,24.38066673278809
2018-12-14,25.0,25.191333770751957,24.288667678833008,24.38066673278809,24.38066673278809,95064000,59.39757632939626,23.64201403680275,21.63121054125561,21.388108508523178,-0.9053325653076207,0,23.22800064086914
2018-12-17,24.13333320617676,24.3799991607666,22.92533302307129,23.22800064086914,23.22800064086914,115110000,50.29320458646641,23.602584189570976,21.66283014718855,21.41247794073968,-0.9006671905517578,0,22.46866607666016
2018-12-18,23.369333267211918,23.43666648864746,22.246000289916992,22.46866607666016,22.46866607666016,106500000,45.38332905480496,23.494591988341377,21.6787872943068,21.426467187573067,-0.3086662292480433,0,22.197999954223636
2018-12-19,22.50666618347168,23.13400077819824,21.982667922973636,22.197999954223636,22.197999954223636,124113000,43.75206710601384,23.371107032711116,21.689068733117036,21.436686164614798,-0.7779998779296875,0,21.025333404541016
2018-12-20,21.803333282470703,22.019332885742188,20.791332244873047,21.025333404541016,21.025333404541016,136078500,37.495817817948044,23.147700020504438,21.675925459283846,21.43123778368667,0.15800094604492188,1,21.31800079345703
2018-12-21,21.15999984741211,21.564666748046875,20.82933235168457,21.31800079345703,21.31800079345703,120252000,39.79774329416947,22.973442951261827,21.66883784213876,21.429737956001507,-1.207332611083988,0,19.69266700744629
2018-12-24,20.899999618530277,20.96666717529297,19.68000030517578,19.69266700744629,19.69266700744629,83398500,32.64422086127197,22.660988099469872,21.629705746402276,21.40673039376899,1.7393321990966797,1,21.73933219909668
2018-12-26,20.0,21.79800033569336,19.606000900268555,21.73933219909668,21.73933219909668,122446500,45.790536853025685,22.573211347053377,21.63187656724771,21.41113571569386,-0.24733352661133168,0,21.07533264160156
2018-12-27,21.32266616821289,21.47800064086914,20.100000381469727,21.07533264160156,21.07533264160156,128626500,42.88128572632446,22.430556232248442,21.620855895452735,21.406687992858203,0.7179985046386719,1,22.257999420166016
2018-12-28,21.540000915527344,22.416000366210938,21.227333068847656,22.257999420166016,22.257999420166016,149085000,49.05776897542999,22.414122250145354,21.6334725989124,21.417963640902016,-0.33266639709472656,0,22.18666648864746
2018-12-31,22.519332885742188,22.61400032043457,21.68400001525879,22.18666648864746,22.18666648864746,94534500,48.71733159849267,22.392459796669364,21.644426933362602,21.42814513557414,0.26799964904785867,1,20.67466735839844
2019-01-02,20.406667709350582,21.0086669921875,19.920000076293945,20.67466735839844,20.67466735839844,174879000,42.08479902001015,22.22886051683404,21.625223773462324,21.418165297465855,-0.44266700744628906,0,20.02400016784668
2019-01-03,20.46666717529297,20.62666702270508,19.82533264160156,20.02400016784668,20.02400016784668,104478000,39.59908242182394,22.01887381693048,21.593516375331323,21.39969953415964,0.7793331146240199,1,21.179332733154297
2019-01-04,20.399999618530277,21.200000762939453,20.18199920654297,21.179332733154297,21.179332733154297,110911500,45.700534940118956,21.93891752323751,21.58531471905059,21.39678076858341,0.8826675415039027,1,22.33066749572754
2019-01-07,21.447999954223636,22.44933319091797,21.183332443237305,22.33066749572754,22.33066749572754,113268000,50.98692798136688,21.976227044427034,21.600074179974886,21.409150129207838,-0.44066619873046875,0,22.356666564941406
2019-01-08,22.797332763671875,22.93400001525879,21.801332473754883,22.356666564941406,22.356666564941406,105127500,51.102107020230974,22.01245937971412,21.615056207399963,21.421700015773848,0.20199966430664418,1,22.568666458129883
2019-01-09,22.36666679382324,22.899999618530277,22.097999572753903,22.568666458129883,22.568666458129883,81493500,52.08581611552288,22.06543148242038,21.633939578701547,21.436891624281877,0.7046661376953125,1,22.99799919128418
2019-01-10,22.293333053588867,23.025999069213867,22.119333267211918,22.99799919128418,22.99799919128418,90846000,54.08985784795599,22.15424745469312,21.660950660138827,21.457568545699125,0.3446674346923899,1,23.15066719055176
2019-01-11,22.80599975585937,23.227333068847656,22.584667205810547,23.15066719055176,23.15066719055176,75586500,54.809973904040966,22.249144572393945,21.690449997374724,21.47999369331307,-0.5319995880126918,0,22.293333053588867
2019-01-14,22.82533264160156,22.833332061767575,22.26666641235352,22.293333053588867,22.293333053588867,78709500,50.083335021628606,22.253352999174417,21.7023882757156,21.490766400071692,0.6286678314209055,1,22.96199989318848
2019-01-15,22.333332061767575,23.253332138061523,22.299999237060547,22.96199989318848,22.96199989318848,90849000,53.43870757507931,22.32084317955671,21.72733108002199,21.510252936404367,0.08466720581054688,1,23.06999969482422
2019-01-16,22.985332489013672,23.46666717529297,22.899999618530277,23.06999969482422,23.06999969482422,70375500,53.97410200866097,22.392191419106,21.75391857734481,21.53091183386688,0.07333183288574219,1,23.15399932861328
2019-01-17,23.08066749572754,23.433332443237305,22.94333267211914,23.15399932861328,23.15399932861328,55150500,54.41094669445624,22.464744553344786,21.781642948657055,21.552409681479418,-1.3826656341552699,0,20.15066719055176
2019-01-18,21.53333282470703,21.808666229248047,19.98200035095215,20.15066719055176,20.15066719055176,362262000,39.902667370894584,22.244356233078786,21.749346398991605,21.533843555771767,-0.39333343505859375,0,19.92799949645996
2019-01-22,20.321332931518555,20.53333282470703,19.700000762939453,19.92799949645996,19.92799949645996,181000500,39.07501894209543,22.02375082959128,21.71328012369395,21.512574098032538,-0.3273334503173828,0,19.172666549682617
2019-01-23,19.5,19.63333320617676,18.779333114624023,19.172666549682617,19.172666549682617,187950000,36.33582118775548,21.752218993409503,21.662970944010556,21.481581945074264,0.5653324127197266,1,19.43400001525879
2019-01-24,18.868667602539062,19.57866668701172,18.618667602539062,19.43400001525879,19.43400001525879,120183000,37.94831331614834,21.531436233585627,21.61883290581745,21.454461654613134,0.17666816711425426,1,19.80266761779785
2019-01-25,19.625999450683597,19.90133285522461,19.303333282470703,19.80266761779785,19.80266761779785,108744000,40.236247314448306,21.3667916035106,21.582869236747754,21.43258358790035,0.23133468627929688,1,19.7586669921875
2019-01-28,19.527332305908203,19.83066749572754,19.183332443237305,19.7586669921875,19.7586669921875,96349500,40.04742574381604,21.213636878622687,21.546746420023787,21.41041250716243,0.14599990844726207,1,19.83066749572754
2019-01-29,19.684667587280277,19.90399932861328,19.453332901000977,19.83066749572754,19.83066749572754,69325500,40.53666724392115,21.081925508823147,21.512764659146633,21.389488732176538,0.5546665191650391,1,20.584667205810547
2019-01-30,20.030000686645508,20.600000381469727,19.89933204650879,20.584667205810547,20.584667205810547,168754500,45.52453855220512,21.0345675752029,21.49438649175384,21.3788288444101,0.4013328552246129,1,20.468000411987305
2019-01-31,20.06666755676269,20.770666122436523,19.600000381469727,20.468000411987305,20.468000411987305,188538000,44.900152608241896,20.980608797753796,21.47406201492678,21.36676489166278,0.4526653289794922,1,20.81399917602539
2019-02-01,20.3613338470459,21.07333374023437,20.233333587646484,20.81399917602539,20.81399917602539,109251000,47.201182544696,20.96474121473204,21.460991463661404,21.35944349145566,-0.00600051879882102,0,20.85933303833008
2019-02-04,20.865333557128903,21.020000457763672,20.125333786010746,20.85933303833008,20.85933303833008,110281500,47.508911842574506,20.954702340788995,21.449077435437022,21.352819511944066,0.5906658172607422,1,21.42333221435547
2019-02-05,20.832666397094727,21.496000289916992,20.81666755676269,21.42333221435547,21.42333221435547,101142000,51.29294952862616,20.999333757319135,21.448567629078973,21.353753455022364,-0.15799903869628196,0,21.14800071716309
2019-02-06,21.30599975585937,21.61599922180176,21.041332244873047,21.14800071716309,21.14800071716309,75577500,49.42917286157095,21.013492515399513,21.442615809041033,21.351028253196414,-0.38599967956543324,0,20.500667572021484
2019-02-07,20.886667251586918,20.979999542236328,20.200000762939453,20.500667572021484,20.500667572021484,97809000,45.284231677611,20.964652044601607,21.423963368704012,21.339765197816615,-0.06866645812988281,0,20.386667251586918
2019-02-08,20.4553337097168,20.49666786193848,19.899999618530277,20.386667251586918,20.386667251586918,87663000,44.5788801126477,20.909605873838306,21.403422851533374,21.32714138395927,0.08266830444335938,1,20.856000900268555
2019-02-11,20.773332595825195,21.239999771118164,20.700000762939453,20.856000900268555,20.856000900268555,106945500,48.14186797503658,20.904500638260235,21.392582812894467,21.320901112652106,-0.2926673889160121,0,20.78733253479004
2019-02-12,21.07999992370605,21.21266746520996,20.641332626342773,20.78733253479004,20.78733253479004,82764000,47.661531813439886,20.893341771263074,21.380597658872595,21.31383397917049,-0.2786674499511683,0,20.544666290283203
2019-02-13,20.82333374023437,20.850000381469727,20.3713321685791,20.544666290283203,20.544666290283203,77124000,45.926522576062624,20.860134582598324,21.364044562464883,21.303646327662047,0.026000976562496447,1,20.251333236694336
2019-02-14,20.22533226013184,20.45133209228516,20.06666755676269,20.251333236694336,20.251333236694336,78012000,43.8587403086958,20.80215350203604,21.34201067482586,21.289708405927378,0.22533416748046875,1,20.525333404541016
2019-02-15,20.299999237060547,20.53333282470703,20.26000022888184,20.525333404541016,20.525333404541016,58573500,46.279407513244635,20.77578968322699,21.325838847691507,21.279584233723586,-0.0613327026367152,0,20.375999450683597
2019-02-19,20.437332153320312,20.769332885742188,20.36466789245605,20.375999450683597,20.375999450683597,62526000,45.14279524638503,20.737714422984762,21.30703014676066,21.2676162233522,-0.12333297729492188,0,20.17066764831543
2019-02-20,20.29400062561035,20.420000076293945,19.933332443237305,20.17066764831543,20.17066764831543,107131500,43.566498133243165,20.68370996825435,21.284527919068676,21.25308710315304,-0.7053337097167969,0,19.415332794189453
2019-02-21,20.12066650390625,20.215999603271484,19.36666679382324,19.415332794189453,19.415332794189453,133638000,38.29602226394892,20.562912142152932,21.247514154219584,21.228745986478025,0.014665603637698865,1,19.6473331451416
2019-02-22,19.632667541503903,19.76666641235352,19.47333335876465,19.6473331451416,19.6473331451416,86109000,40.65850163224862,20.475714142437567,21.21582740156457,21.207800121029862,0.05733299255371449,1,19.917999267578125
2019-02-25,19.86066627502441,20.19333267211914,19.799999237060547,19.917999267578125,19.917999267578125,99397500,43.368811949387144,20.422598440070004,21.19012783455494,21.190716666017256,0.3759994506835902,1,19.857332229614254
2019-02-26,19.481332778930664,20.13400077819824,19.251333236694336,19.857332229614254,19.857332229614254,128737500,42.89828708851358,20.368763562883743,21.163735842377896,21.1730559450053,0.8640003204345739,1,20.982667922973636
2019-02-27,20.118667602539062,21.08666610717773,20.036666870117188,20.982667922973636,20.982667922973636,167758500,53.02683907793521,20.427230644797064,21.160150339023357,21.170534249349252,0.06399917602539062,1,21.32533264160156
2019-02-28,21.26133346557617,21.333332061767575,20.720666885375977,21.32533264160156,21.32533264160156,157810500,55.59644479256867,20.512764168302255,21.163421275708075,21.17258455918041,-0.8100013732910156,0,19.652666091918945
2019-03-01,20.46266746520996,20.47533226013184,19.459999084472656,19.652666091918945,19.652666091918945,343671000,43.2286652738339,20.430850065789556,21.133505331474627,21.152453188753107,-0.8506660461425746,0,19.02400016784668
2019-03-04,19.874666213989254,19.933332443237305,18.851999282836918,19.02400016784668,19.02400016784668,256452000,39.674557617188874,20.29686436122357,21.091732951996843,21.124261758012626,-0.3639984130859375,0,18.43600082397461
2019-03-05,18.799999237060547,18.933332443237305,18.00666618347168,18.43600082397461,18.43600082397461,281470500,36.65455802912013,20.119639262437953,21.0391441969865,21.088655652926033,-0.01599884033203125,0,18.416000366210938
2019-03-06,18.43199920654297,18.767332077026367,18.292667388916016,18.416000366210938,18.416000366210938,155032500,36.553156153032624,19.957387938987765,20.98720075479292,21.053256245154973,-0.14999961853027344,0,18.439332962036133
2019-03-07,18.589332580566406,18.979999542236328,18.28333282470703,18.439332962036133,18.439332962036133,141637500,36.77178891596494,19.81281127451618,20.936747927213574,21.018634744716312,0.48200035095214844,1,18.94266700744629
2019-03-08,18.46066665649414,19.03933334350586,18.392667770385746,18.94266700744629,18.94266700744629,132294000,41.43614153095326,19.729940391938094,20.897261176327092,20.99113848329552,0.4933338165283203,1,19.39466667175293
2019-03-11,18.90133285522461,19.41866683959961,18.700000762939453,19.39466667175293,19.39466667175293,110884500,45.317417520119086,19.69800956144427,20.86750682970186,20.969993161288333,-0.2086658477783203,0,18.89066696166992
2019-03-12,19.09933280944824,19.204666137695312,18.73733329772949,18.89066696166992,18.89066696166992,112561500,41.992563170466276,19.621119790037188,20.828361485780434,20.942452416922524,0.33733367919921875,1,19.263999938964844
2019-03-13,18.926666259765625,19.465999603271484,18.84666633605957,19.263999938964844,19.263999938964844,102670500,45.18440175869079,19.587108375649347,20.797384029407844,20.92022125827408,-0.16600036621094105,0,19.33066749572754
2019-03-14,19.49666786193848,19.69266700744629,19.21933364868164,19.33066749572754,19.33066749572754,106551000,45.7554785832825,19.562685434704413,20.768340137651798,20.89916756605492,-0.5386676788330114,0,18.36199951171875
2019-03-15,18.90066719055176,18.9146671295166,18.293333053588867,18.36199951171875,18.36199951171875,221782500,39.37017749645035,19.448334394420062,20.720689828227382,20.865562691163053,-0.4340000152587926,0,17.965999603271484
2019-03-18,18.399999618530277,18.536666870117188,17.81999969482422,17.965999603271484,17.965999603271484,154215000,37.10228581587002,19.30715965240591,20.666141506941123,20.827157882051907,-0.0019989013671875,0,17.83133316040039
2019-03-19,17.833332061767578,18.21999931335449,17.56399917602539,17.83133316040039,17.83133316040039,177009000,36.33957087112391,19.166604748405387,20.610006688197743,20.78747808441414,0.2606658935546875,1,18.239999771118164
2019-03-20,17.979333877563477,18.33133316040039,17.753332138061523,18.239999771118164,18.239999771118164,103623000,40.3280283636859,19.078356655330413,20.563075858156562,20.75373664980095,0.09466743469238281,1,18.26799964904785
2019-03-21,18.17333221435547,18.43000030517578,17.89666748046875,18.26799964904785,18.26799964904785,89206500,40.60121733066375,19.00117979758922,20.517628804510846,20.7208129809168,-0.5366687774658239,0,17.635332107543945
2019-03-22,18.17200088500977,18.18666648864746,17.600000381469727,17.635332107543945,17.635332107543945,131184000,36.55019106448014,18.871099065203953,20.460553622392688,20.679945684580737,0.04733467102050781,1,17.3613338470459
2019-03-25,17.31399917602539,17.545333862304688,16.964000701904297,17.3613338470459,17.3613338470459,153225000,34.932871765756694,18.727311901569855,20.39918293377196,20.63599056090478,0.2220001220703125,1,17.851333618164062
2019-03-26,17.62933349609375,18.017332077026367,17.6286678314209,17.851333618164062,17.851333618164062,110263500,40.018393400620816,18.643885398388353,20.348730472076756,20.599107687491,0.4053325653076172,1,18.32200050354004
2019-03-27,17.916667938232422,18.357999801635746,17.8786678314209,18.32200050354004,18.32200050354004,131688000,44.48392922320351,18.613229694117084,20.308597205373058,20.56894732743867,0.09733390808105469,1,18.57466697692871
2019-03-28,18.477333068847656,18.68866729736328,18.34000015258789,18.57466697692871,18.57466697692871,101611500,46.76354578543785,18.609557054384858,20.274261953324654,20.542533018160395,0.07733345031738992,1,18.65733337402344
2019-03-29,18.57999992370605,18.67733383178711,18.299999237060547,18.65733337402344,18.65733337402344,89869500,47.518968535084106,18.614107180064725,20.242243565615716,20.517563486449973,0.43733406066894176,1,19.27866744995117
2019-04-01,18.841333389282227,19.280000686645508,18.75200080871582,19.27866744995117,19.27866744995117,121656000,52.901064255247505,18.677398634339625,20.22316285045404,20.5011542674235,-0.16133308410644176,0,19.058666229248047
2019-04-02,19.21999931335449,19.29599952697754,18.92533302307129,19.058666229248047,19.058666229248047,82183500,50.919991087285304,18.71370983385471,20.20010351142026,20.482048465593365,0.29933357238769176,1,19.45400047302246
2019-04-03,19.15466690063477,19.744667053222656,19.14466667175293,19.45400047302246,19.45400047302246,118791000,54.220704223395,18.784213704251638,20.18532919382822,20.46843193589044,0.3926658630371094,1,17.851999282836914
2019-04-04,17.459333419799805,18.07999992370605,17.37266731262207,17.851999282836914,17.851999282836914,355810500,41.966884175742656,18.695431378402617,20.13912464113532,20.433777198763902,0.3400001525878906,1,18.33066749572754
2019-04-05,17.99066734313965,18.406667709350582,17.74066734313965,18.33066749572754,18.33066749572754,195574500,45.88232320827149,18.66069196100499,20.103313608552988,20.405921441107793,-0.29933357238769887,0,18.21333312988281
2019-04-08,18.512666702270508,18.74399948120117,18.029333114624023,18.21333312988281,18.21333312988281,156156000,45.08345410389162,18.618086358040973,20.065888252539718,20.37688053632336,0.0439987182617223,1,18.15399932861328
2019-04-09,18.11000061035156,18.333332061767575,17.974000930786133,18.15399932861328,18.15399932861328,88560000,44.66213623076055,18.573887593333573,20.028029065927313,20.347438401121902,-0.0453338623046875,0,18.40399932861328
2019-04-10,18.44933319091797,18.558666229248047,18.19266700744629,18.40399932861328,18.40399932861328,105919500,46.902249024641065,18.55770775859831,19.995870061228025,20.32169748625424,0.007999420166015625,1,17.89466667175293
2019-04-11,17.886667251586914,18.03333282470703,17.706666946411133,17.89466667175293,17.89466667175293,147538500,43.094292438472436,18.49456098842256,19.95426207331763,20.28955138275091,-0.1680011749267578,0,17.84666633605957
2019-04-12,18.014667510986328,18.1299991607666,17.788667678833008,17.84666633605957,17.84666633605957,101190000,42.7438810214177,18.43285673581656,19.912527504263014,20.257195289417254,-0.14999961853027344,0,17.7586669921875
2019-04-15,17.908666610717773,17.92533302307129,17.242000579833984,17.7586669921875,17.7586669921875,150579000,42.071912192583355,18.368648188804272,19.869876801053596,20.224102199387723,0.5073337554931641,1,18.224000930786133
2019-04-16,17.71666717529297,18.333332061767575,17.648000717163086,18.224000930786133,18.224000930786133,109093500,46.809504942870156,18.35487225946921,19.837285199662162,20.19761079185658,-0.23466682434081676,0,18.082000732421875
2019-04-17,18.31666755676269,18.31933212280273,17.902666091918945,18.082000732421875,18.082000732421875,76897500,45.5904320168293,18.32888449498851,19.802527091399977,20.169589466566055,0.1353321075439453,1,18.21733283996582
2019-04-18,18.082000732421875,18.32266616821289,17.983333587646484,18.21733283996582,18.21733283996582,88144500,46.99987543550319,18.318260527843496,19.771137106223062,20.14373176290248,-0.41666603088378906,0,17.516666412353516
2019-04-22,17.933332443237305,17.978666305541992,17.498666763305664,17.516666412353516,17.516666412353516,182206500,41.094711112387394,18.241918231130164,19.72649412218604,20.108936195345542,0.25,1,17.593332290649414
2019-04-23,17.343332290649414,17.706666946411133,17.049999237060547,17.593332290649414,17.593332290649414,164158500,41.949764624700265,18.18014814156057,19.68425329383878,20.075616938329702,-0.34600067138671875,0,17.243999481201172
2019-04-24,17.59000015258789,17.687999725341797,17.200000762939453,17.243999481201172,17.243999481201172,160912500,39.17367307428575,18.090991126288245,19.63593143616279,20.038112071347868,-0.4913330078125,0,16.5086669921875
2019-04-25,17.0,17.266666412353516,16.404666900634766,16.5086669921875,16.5086669921875,327741000,34.086319037803676,17.94029358970722,19.574005407569217,19.99136445440535,-0.7573328018188494,0,15.675999641418455
2019-04-26,16.433332443237305,16.44533348083496,15.408666610717772,15.675999641418455,15.675999641418455,335410500,29.44667247823185,17.72464654701305,19.496817174576133,19.934207304564463,0.37399959564208984,1,16.097999572753906
2019-04-29,15.723999977111816,16.26533317565918,15.477999687194824,16.097999572753906,16.097999572753906,250717500,34.30244224092137,17.5697277875598,19.429513855728167,19.88339660612989,-0.22466564178466797,0,15.912667274475098
2019-04-30,16.137332916259766,16.28066635131836,15.800000190734863,15.912667274475098,15.912667274475098,141969000,33.22640837966786,17.411912500599353,19.35987332936672,19.830804164651017,-0.3226661682128871,0,15.600666999816896
2019-05-01,15.923333168029783,16.0,15.43333339691162,15.600666999816896,15.600666999816896,160566000,31.44711022760462,17.23941292909626,19.285433600068707,19.774775857832022,-0.09466743469238281,0,16.273332595825195
2019-05-02,16.368000030517578,16.475332260131836,15.847999572753906,16.273332595825195,16.273332595825195,272389500,38.99364951811845,17.14740527830854,19.22578803562824,19.728399125884913,0.7446670532226562,1,17.00200080871582
2019-05-03,16.257333755493164,17.107332229614258,16.232667922973633,17.00200080871582,17.00200080871582,355602000,45.90514267527253,17.133557233585424,19.181752644996312,19.69228788989592,0.35466766357421875,1,17.022666931152344
2019-05-06,16.667999267578125,17.22333335876465,16.566667556762695,17.022666931152344,17.022666931152344,162508500,46.09073186252214,17.12299625240132,19.138998472444946,19.656928671899315,-0.6493339538574219,0,16.470666885375977
2019-05-07,17.1200008392334,17.1473331451416,16.34000015258789,16.470666885375977,16.470666885375977,151971000,41.969959886479586,17.060869646017956,19.086160223196057,19.614726529031458,-0.1400012969970703,0,16.32266616821289
2019-05-08,16.46266746520996,16.706666946411133,16.280000686645508,16.32266616821289,16.32266616821289,92646000,40.919019392767005,16.990564552893662,19.031437568641934,19.571123080543796,-0.0013332366943359375,0,16.131999969482422
2019-05-09,16.133333206176758,16.245332717895508,15.79599952697754,16.131999969482422,16.131999969482422,100671000,39.55198035357853,16.908796497330687,18.97402296271798,19.52557178105954,-0.015332221984863281,0,15.968000411987305
2019-05-10,15.983332633972168,16.132667541503906,15.73466682434082,15.968000411987305,15.968000411987305,105124500,38.37060861076605,16.819196870155128,18.91449776369361,19.478451630475803,-0.33333301544189453,0,15.133999824523926
