Date,Open,High,Low,Close,Adj Close,Volume
2001-12-31,10.675249099731445,11.192551612854004,10.675249099731445,11.05146598815918,5.511877536773682,143948838
2002-01-01,11.05146598815918,11.05146598815918,11.05146598815918,11.05146598815918,5.511877536773682,0
2002-01-02,10.863357543945312,11.239575386047363,10.769303321838379,11.05146598815918,5.511877536773682,153752547
2002-01-03,11.05146598815918,11.05146598815918,11.05146598815918,11.05146598815918,5.511877536773682,0
2002-01-04,11.333629608154297,11.333629608154297,11.05146598815918,11.14552116394043,5.5587873458862305,111596395
2002-01-07,11.192551612854004,11.286605834960938,11.098489761352539,11.192551612854004,5.5822434425354,116640846
2002-01-08,11.286605834960938,11.42768383026123,11.14552116394043,11.14552116394043,5.5587873458862305,147363925
2002-01-09,11.286605834960938,11.474715232849121,11.14552116394043,11.14552116394043,5.5587873458862305,177283176
2002-01-10,11.192551612854004,11.380661010742188,11.05146598815918,11.14552116394043,5.5587873458862305,113218445
2002-01-11,11.239575386047363,11.333629608154297,10.722271919250488,10.910381317138672,5.441512107849121,144888012
2002-01-14,10.816326141357422,11.004434585571289,10.440109252929688,10.675249099731445,5.324240684509277,91267146
2002-01-15,10.48713207244873,10.675249099731445,9.969828605651855,10.440109252929688,5.206965923309326,109649811
2002-01-16,10.346054077148438,10.534163475036621,10.15794563293457,10.440109252929688,5.206965923309326,109294232
2002-01-17,10.15794563293457,10.440109252929688,10.15794563293457,10.440109252929688,5.206965923309326,60979239
2002-01-18,10.675249099731445,10.769303321838379,10.346054077148438,10.440109252929688,5.206965923309326,83793606
2002-01-21,10.346054077148438,10.722271919250488,10.251999855041504,10.534163475036621,5.253874778747559,117657446
2002-01-22,10.628217697143555,10.675249099731445,10.346054077148438,10.346054077148438,5.1600565910339355,74793379
2002-01-23,10.346054077148438,10.628217697143555,10.299022674560547,10.534163475036621,5.253874778747559,111522709
2002-01-24,10.534163475036621,10.675249099731445,10.346054077148438,10.393077850341797,5.18350887298584,67150684
2002-01-25,10.48713207244873,10.769303321838379,10.48713207244873,10.675249099731445,5.324240684509277,162203818
2002-01-28,10.769303321838379,10.816326141357422,10.534163475036621,10.534163475036621,5.253874778747559,80453022
2002-01-29,10.581186294555664,10.628217697143555,10.346054077148438,10.534163475036621,5.253874778747559,71328665
2002-01-30,10.346054077148438,10.48713207244873,10.346054077148438,10.393077850341797,5.18350887298584,53630957
2002-01-31,10.393077850341797,10.393077850341797,10.393077850341797,10.393077850341797,5.18350887298584,0
2002-02-01,10.581186294555664,10.628217697143555,10.393077850341797,10.393077850341797,5.18350887298584,48395809
2002-02-04,10.440109252929688,10.534163475036621,10.251999855041504,10.299022674560547,5.136600017547607,40904205
2002-02-05,10.20496940612793,10.299022674560547,10.11091423034668,10.11091423034668,5.042780876159668,38265814
2002-02-06,10.15794563293457,10.393077850341797,10.15794563293457,10.20496940612793,5.089691162109375,69647729
2002-02-07,10.20496940612793,10.20496940612793,10.20496940612793,10.20496940612793,5.089691162109375,0
2002-02-08,10.20496940612793,10.20496940612793,10.20496940612793,10.20496940612793,5.089691162109375,0
2002-02-11,10.20496940612793,10.20496940612793,10.20496940612793,10.20496940612793,5.089691162109375,0
2002-02-12,10.20496940612793,10.20496940612793,10.20496940612793,10.20496940612793,5.089691162109375,0
2002-02-13,10.20496940612793,10.20496940612793,10.20496940612793,10.20496940612793,5.089691162109375,0
2002-02-14,10.20496940612793,10.20496940612793,10.20496940612793,10.20496940612793,5.089691162109375,0
2002-02-15,10.20496940612793,10.20496940612793,10.20496940612793,10.20496940612793,5.089691162109375,0
2002-02-18,10.346054077148438,10.393077850341797,10.11091423034668,10.299022674560547,5.136600017547607,56354244
2002-02-19,10.299022674560547,10.393077850341797,10.11091423034668,10.15794563293457,5.066236972808838,55590429
2002-02-20,10.15794563293457,10.251999855041504,9.828750610351562,10.063891410827637,5.019328594207764,81728108
2002-02-21,10.063891410827637,10.11091423034668,9.781720161437988,9.922805786132812,4.948962211608887,54734326
2002-02-22,9.828750610351562,10.11091423034668,9.828750610351562,10.11091423034668,5.042780876159668,68126427
2002-02-25,10.251999855041504,10.251999855041504,9.828750610351562,10.15794563293457,5.066236972808838,55495092
2002-02-26,10.20496940612793,10.346054077148438,9.969828605651855,9.969828605651855,4.972414493560791,74508037
2002-02-27,9.969828605651855,10.11091423034668,9.922805786132812,9.969828605651855,4.972414493560791,58246889
2002-02-28,9.969828605651855,9.969828605651855,9.969828605651855,9.969828605651855,4.972414493560791,0
2002-03-01,9.969828605651855,9.969828605651855,9.687665939331055,9.687665939331055,4.8316874504089355,44794079
2002-03-04,9.828750610351562,10.20496940612793,9.781720161437988,10.20496940612793,5.089691162109375,94776707
2002-03-05,10.393077850341797,10.440109252929688,10.11091423034668,10.20496940612793,5.089691162109375,81884888
2002-03-06,10.20496940612793,10.440109252929688,10.11091423034668,10.393077850341797,5.18350887298584,101012928
2002-03-07,10.581186294555664,10.910381317138672,10.48713207244873,10.863357543945312,5.418059349060059,204918086
2002-03-08,10.957411766052246,11.05146598815918,10.675249099731445,10.769303321838379,5.37114953994751,122782273
2002-03-11,10.910381317138672,11.192551612854004,10.722271919250488,11.192551612854004,5.5822434425354,178157077
2002-03-12,11.286605834960938,11.474715232849121,11.14552116394043,11.380661010742188,5.676063060760498,196258930
2002-03-13,11.380661010742188,11.42768383026123,11.098489761352539,11.098489761352539,5.535330295562744,103263182
2002-03-14,11.004434585571289,11.239575386047363,10.957411766052246,11.098489761352539,5.535330295562744,58957151
2002-03-15,11.192551612854004,11.239575386047363,10.957411766052246,10.957411766052246,5.464969158172607,64949808
2002-03-18,11.098489761352539,11.098489761352539,10.910381317138672,10.910381317138672,5.441512107849121,49034707
2002-03-19,11.05146598815918,11.098489761352539,10.816326141357422,10.816326141357422,5.394603729248047,43383661
2002-03-20,10.910381317138672,11.098489761352539,10.769303321838379,11.098489761352539,5.535330295562744,54624797
2002-03-21,10.910381317138672,11.098489761352539,10.816326141357422,11.098489761352539,5.535330295562744,44198077
2002-03-22,11.192551612854004,11.474715232849121,11.098489761352539,11.474715232849121,5.7229719161987305,160104030
2002-03-25,11.521738052368164,11.756877899169922,11.474715232849121,11.756877899169922,5.863698959350586,160429702
2002-03-26,11.568769454956055,11.662823677062988,11.333629608154297,11.333629608154297,5.652605056762695,60054473
2002-03-27,11.474715232849121,11.756877899169922,11.286605834960938,11.568769454956055,5.769881248474121,138403994
2002-03-28,11.568769454956055,11.615793228149414,11.192551612854004,11.333629608154297,5.652605056762695,63437610
2002-03-29,11.521738052368164,11.521738052368164,11.192551612854004,11.239575386047363,5.605696201324463,46654079
2002-04-01,10.816326141357422,11.239575386047363,10.816326141357422,11.239575386047363,5.605696201324463,46107800
2002-04-02,11.192551612854004,11.380661010742188,11.098489761352539,11.098489761352539,5.535330295562744,51062000
2002-04-03,10.910381317138672,11.333629608154297,10.910381317138672,11.333629608154297,5.652605056762695,61608051
2002-04-04,11.42768383026123,11.615793228149414,11.192551612854004,11.192551612854004,5.5822434425354,88535735
2002-04-05,11.192551612854004,11.192551612854004,11.192551612854004,11.192551612854004,5.5822434425354,0
2002-04-08,11.286605834960938,11.615793228149414,11.286605834960938,11.380661010742188,5.676063060760498,83347379
2002-04-09,11.42768383026123,11.42768383026123,10.863357543945312,10.910381317138672,5.441512107849121,60239000
2002-04-10,10.910381317138672,11.192551612854004,10.816326141357422,11.192551612854004,5.5822434425354,45168894
2002-04-11,11.098489761352539,11.192551612854004,10.957411766052246,11.192551612854004,5.5822434425354,40499268
2002-04-12,10.957411766052246,11.192551612854004,10.957411766052246,11.192551612854004,5.5822434425354,27569459
2002-04-15,11.239575386047363,11.380661010742188,11.05146598815918,11.192551612854004,5.5822434425354,42911712
2002-04-16,11.192551612854004,11.380661010742188,11.192551612854004,11.192551612854004,5.5822434425354,63795968
2002-04-17,11.333629608154297,11.568769454956055,11.286605834960938,11.474715232849121,5.7229719161987305,163940730
2002-04-18,11.521738052368164,11.944987297058105,11.521738052368164,11.756877899169922,5.863698959350586,202428837
2002-04-19,11.850933074951172,12.556344985961914,11.850933074951172,12.556344985961914,6.262430667877197,377823592
2002-04-22,12.133095741271973,12.227149963378906,11.850933074951172,12.227149963378906,6.098245620727539,158243732
2002-04-23,12.133095741271973,12.227149963378906,11.756877899169922,11.850933074951172,5.910609245300293,96793911
2002-04-24,11.850933074951172,11.850933074951172,11.615793228149414,11.803901672363281,5.887152671813965,92771025
2002-04-25,11.850933074951172,12.133095741271973,11.521738052368164,11.756877899169922,5.863698959350586,176974769
2002-04-26,11.756877899169922,11.803901672363281,11.521738052368164,11.709847450256348,5.840243339538574,62027232
2002-04-29,11.615793228149414,11.709847450256348,11.521738052368164,11.615793228149414,5.793333530426025,58232713
2002-04-30,11.615793228149414,11.709847450256348,11.286605834960938,11.380661010742188,5.676063060760498,72430597
2002-05-01,11.380661010742188,11.380661010742188,11.380661010742188,11.380661010742188,5.676063060760498,0
